8000.824808925497 0
8000.850132053211 0
8000.875455180927 0
8000.900778308643 0
8000.926101436357 0
8000.951424564073 0
8000.976747691789 0
8001.002070819503 0
8001.027393947219 0
8001.052717074934 0
8001.078040202649 0
8001.103363330365 0
8001.128686458080 0
8001.154009585795 0
8001.179332713511 0
8001.204655841226 0
8001.229978968941 0
8001.255302096656 0
8001.280625224372 0
8001.305948352087 0
8001.331271479802 0
8001.356594607518 0
8001.381917735233 0
8001.407240862948 0
8001.432563990664 0
8001.457887118379 0
8001.483210246094 0
8001.508533373810 0
8001.533856501524 0
8001.559179629240 0
8001.584502756956 0
8001.609825884670 0
8001.635149012386 0
8001.660472140102 0
8001.685795267817 0
8001.711118395532 0
8001.736441523247 0
8001.761764650963 0
8001.787087778678 0
8001.812410906393 0
8001.837734034109 0
8001.863057161824 0
8001.888380289539 0
8001.913703417255 0
8001.939026544969 0
8001.964349672685 0
8001.989672800401 0
8002.014995928115 0
8002.040319055831 0
8002.065642183547 0
8002.090965311261 0
8002.116288438977 0
8002.141611566693 0
8002.166934694407 0
8002.192257822123 0
8002.217580949838 0
8002.242904077553 0
8002.268227205269 0
8002.293550332984 0
8002.318873460699 0
8002.344196588415 0
8002.369519716130 0
8002.394842843845 0
8002.420165971560 0
8002.445489099276 0
8002.470812226991 0
8002.496135354706 0
8002.521458482422 0
8002.546781610137 0
8002.572104737852 0
8002.597427865568 0
8002.622750993282 0
8002.648074120998 0
8002.673397248714 0
8002.698720376428 0
8002.724043504144 0
8002.749366631860 0
8002.774689759574 0
8002.800012887290 0
8002.825336015005 0
8002.850659142720 0
8002.875982270436 0
8002.901305398151 0
8002.926628525866 0
8002.951951653582 0
8002.977274781297 0
8003.002597909012 0
8003.027921036728 0
8003.053244164443 0
8003.078567292158 0
8003.103890419873 0
8003.129213547589 0
8003.154536675304 0
8003.179859803019 0
8003.205182930735 0
8003.230506058450 0
8003.255829186165 0
8003.281152313881 0
8003.306475441595 0
8003.331798569311 0
8003.357121697027 0
8003.382444824741 0
8003.407767952457 0
8003.433091080173 0
8003.458414207887 0
8003.483737335603 0
8003.509060463318 0
8003.534383591033 0
8003.559706718749 0
8003.585029846464 0
8003.610352974179 0
8003.635676101895 0
8003.660999229610 0
8003.686322357325 0
8003.711645485041 0
8003.736968612756 0
8003.762291740471 0
8003.787614868186 0
8003.812937995902 0
8003.838261123617 0
8003.863584251332 0
8003.888907379048 0
8003.914230506763 0
8003.939553634478 0
8003.964876762194 0
8003.990199889909 0
8004.015523017624 0
8004.040846145340 0
8004.066169273055 0
8004.091492400770 0
8004.116815528486 0
8004.142138656201 0
8004.167461783916 0
8004.192784911631 0
8004.218108039347 0
8004.243431167062 0
8004.268754294777 0
8004.294077422493 0
8004.319400550208 0
8004.344723677923 0
8004.370046805639 0
8004.395369933354 0
8004.420693061069 0
8004.446016188785 0
8004.471339316499 0
8004.496662444215 0
8004.521985571931 0
8004.547308699645 0
8004.572631827361 0
8004.597954955077 0
8004.623278082791 0
8004.648601210507 0
8004.673924338222 0
8004.699247465937 0
8004.724570593653 0
8004.749893721368 0
8004.775216849083 0
8004.800539976799 0
8004.825863104514 0
8004.851186232229 0
8004.876509359944 0
8004.901832487660 0
8004.927155615375 0
8004.952478743090 0
8004.977801870806 0
8005.003124998521 0
8005.028448126236 0
8005.053771253952 0
8005.079094381667 0
8005.104417509382 0
8005.129740637098 0
8005.155063764812 0
8005.180386892528 0
8005.205710020244 0
8005.231033147958 0
8005.256356275674 0
8005.281679403390 0
8005.307002531104 0
8005.332325658820 0
8005.357648786535 0
8005.382971914250 0
8005.408295041966 0
8005.433618169681 0
8005.458941297396 0
8005.484264425112 0
8005.509587552827 0
8005.534910680542 0
8005.560233808257 0
8005.585556935973 0
8005.610880063688 0
8005.636203191403 0
8005.661526319119 0
8005.686849446834 0
8005.712172574549 0
8005.737495702265 0
8005.762818829980 0
8005.788141957695 0
8005.813465085411 0
8005.838788213126 0
8005.864111340841 0
8005.889434468557 0
8005.914757596272 0
8005.940080723987 0
8005.965403851703 0
8005.990726979418 0
8006.016050107133 0
8006.041373234848 0
8006.066696362564 0
8006.092019490279 0
8006.117342617994 0
8006.142665745710 0
8006.167988873425 0
8006.193312001140 0
8006.218635128856 0
8006.243958256570 0
8006.269281384286 0
8006.294604512002 0
8006.319927639716 0
8006.345250767432 0
8006.370573895148 0
8006.395897022862 0
8006.421220150578 0
8006.446543278294 0
8006.471866406008 0
8006.497189533724 0
8006.522512661439 0
8006.547835789154 0
8006.573158916870 0
8006.598482044585 0
8006.623805172300 0
8006.649128300016 0
8006.674451427731 0
8006.699774555446 0
8006.725097683161 0
8006.750420810877 0
8006.775743938592 0
8006.801067066307 0
8006.826390194023 0
8006.851713321738 0
8006.877036449453 0
8006.902359577169 0
8006.927682704883 0
8006.953005832599 0
8006.978328960315 0
8007.003652088029 0
8007.028975215745 0
8007.054298343461 0
8007.079621471175 0
8007.104944598891 0
8007.130267726607 0
8007.155590854321 0
8007.180913982037 0
8007.206237109752 0
8007.231560237467 0
8007.256883365183 0
8007.282206492898 0
8007.307529620613 0
8007.332852748329 0
8007.358175876044 0
8007.383499003759 0
8007.408822131474 0
8007.434145259190 0
8007.459468386905 0
8007.484791514620 0
8007.510114642336 0
8007.535437770051 0
8007.560760897766 0
8007.586084025482 0
8007.611407153197 0
8007.636730280912 0
8007.662053408628 0
8007.687376536343 0
8007.712699664058 0
8007.738022791774 0
8007.763345919489 0
8007.788669047204 0
8007.813992174920 0
8007.839315302635 0
8007.864638430350 0
8007.889961558065 0
8007.915284685781 0
8007.940607813496 0
8007.965930941211 0
8007.991254068927 0
8008.016577196642 0
8008.041900324357 0
8008.067223452073 0
8008.092546579787 0
8008.117869707503 0
8008.143192835219 0
8008.168515962933 0
8008.193839090649 0
8008.219162218365 0
8008.244485346079 0
8008.269808473795 0
8008.295131601510 0
8008.320454729225 0
8008.345777856941 0
8008.371100984656 0
8008.396424112371 0
8008.421747240087 0
8008.447070367802 0
8008.472393495517 0
8008.497716623233 0
8008.523039750948 0
8008.548362878663 0
8008.573686006378 0
8008.599009134094 0
8008.624332261809 0
8008.649655389524 0
8008.674978517240 0
8008.700301644955 0
8008.725624772670 0
8008.750947900386 0
8008.776271028100 0
8008.801594155816 0
8008.826917283532 0
8008.852240411246 0
8008.877563538962 0
8008.902886666678 0
8008.928209794392 0
8008.953532922108 0
8008.978856049823 0
8009.004179177538 0
8009.029502305254 0
8009.054825432969 0
8009.080148560684 0
8009.105471688400 0
8009.130794816115 0
8009.156117943830 0
8009.181441071546 0
8009.206764199261 0
8009.232087326976 0
8009.257410454691 0
8009.282733582407 0
8009.308056710122 0
8009.333379837837 0
8009.358702965553 0
8009.384026093268 0
8009.409349220983 0
8009.434672348699 0
8009.459995476413 0
8009.485318604129 0
8009.510641731845 0
8009.535964859559 0
8009.561287987275 0
8009.586611114991 0
8009.611934242706 0
8009.637257370421 0
8009.662580498136 0
8009.687903625852 0
8009.713226753567 0
8009.738549881282 0
8009.763873008998 0
8009.789196136713 0
8009.814519264428 0
8009.839842392144 0
8009.865165519859 0
8009.890488647574 0
8009.915811775290 0
8009.941134903004 0
8009.966458030720 0
8009.991781158436 0
8010.017104286150 0
8010.042427413866 0
8010.067750541582 0
8010.093073669296 0
8010.118396797012 0
8010.143719924727 0
8010.169043052442 0
8010.194366180158 0
8010.219689307873 0
8010.245012435588 0
8010.270335563304 0
8010.295658691019 0
8010.320981818734 0
8010.346304946449 0
8010.371628074165 0
8010.396951201880 0
8010.422274329595 0
8010.447597457311 0
8010.472920585026 0
8010.498243712741 0
8010.523566840457 0
8010.548889968172 0
8010.574213095887 0
8010.599536223603 0
8010.624859351317 0
8010.650182479033 0
8010.675505606749 0
8010.700828734463 0
8010.726151862179 0
8010.751474989895 0
8010.776798117609 0
8010.802121245325 0
8010.827444373040 0
8010.852767500755 0
8010.878090628471 0
8010.903413756186 0
8010.928736883901 0
8010.954060011617 0
8010.979383139332 0
8011.004706267047 0
8011.030029394762 0
8011.055352522478 0
8011.080675650193 0
8011.105998777908 0
8011.131321905624 0
8011.156645033339 0
8011.181968161054 0
8011.207291288770 0
8011.232614416485 0
8011.257937544200 0
8011.283260671916 0
8011.308583799630 0
8011.333906927346 0
8011.359230055062 0
8011.384553182776 0
8011.409876310492 0
8011.435199438208 0
8011.460522565922 0
8011.485845693638 0
8011.511168821353 0
8011.536491949068 0
8011.561815076784 0
8011.587138204499 0
8011.612461332214 0
8011.637784459930 0
8011.663107587645 0
8011.688430715360 0
8011.713753843075 0
8011.739076970791 0
8011.764400098506 0
8011.789723226221 0
8011.815046353937 0
8011.840369481652 0
8011.865692609367 0
8011.891015737083 0
8011.916338864798 0
8011.941661992513 0
8011.966985120229 0
8011.992308247944 0
8012.017631375659 0
8012.042954503375 0
8012.068277631090 0
8012.093600758805 0
8012.118923886521 0
8012.144247014236 0
8012.169570141951 0
8012.194893269666 0
8012.220216397382 0
8012.245539525097 0
8012.270862652812 0
8012.296185780528 0
8012.321508908243 0
8012.346832035958 0
8012.372155163674 0
8012.397478291388 0
8012.422801419104 0
8012.448124546820 0
8012.473447674534 0
8012.498770802250 0
8012.524093929966 0
8012.549417057680 0
8012.574740185396 0
8012.600063313112 0
8012.625386440826 0
8012.650709568542 0
8012.676032696257 0
8012.701355823972 0
8012.726678951688 0
8012.752002079403 0
8012.777325207118 0
8012.802648334834 0
8012.827971462549 0
8012.853294590264 0
8012.878617717979 0
8012.903940845695 0
8012.929263973410 0
8012.954587101125 0
8012.979910228841 0
8013.005233356556 0
8013.030556484271 0
8013.055879611987 0
8013.081202739701 0
8013.106525867417 0
8013.131848995133 0
8013.157172122847 0
8013.182495250563 0
8013.207818378279 0
8013.233141505993 0
8013.258464633709 0
8013.283787761425 0
8013.309110889139 0
8013.334434016855 0
8013.359757144570 0
8013.385080272285 0
8013.410403400001 0
8013.435726527716 0
8013.461049655431 0
8013.486372783147 0
8013.511695910862 0
8013.537019038577 0
8013.562342166292 0
8013.587665294008 0
8013.612988421723 0
8013.638311549438 0
8013.663634677154 0
8013.688957804869 0
8013.714280932584 0
8013.739604060300 0
8013.764927188015 0
8013.790250315730 0
8013.815573443446 0
8013.840896571161 0
8013.866219698876 0
8013.891542826592 0
8013.916865954307 0
8013.942189082022 0
8013.967512209738 0
8013.992835337453 0
8014.018158465168 0
8014.043481592883 0
8014.068804720599 0
8014.094127848314 0
8014.119450976029 0
8014.144774103745 0
8014.170097231460 0
8014.195420359175 0
8014.220743486891 0
8014.246066614605 0
8014.271389742321 0
8014.296712870037 0
8014.322035997751 0
8014.347359125467 0
8014.372682253183 0
8014.398005380897 0
8014.423328508613 0
8014.448651636328 0
8014.473974764043 0
8014.499297891759 0
8014.524621019474 0
8014.549944147189 0
8014.575267274905 0
8014.600590402620 0
8014.625913530335 0
8014.651236658051 0
8014.676559785766 0
8014.701882913481 0
8014.727206041196 0
8014.752529168912 0
8014.777852296627 0
8014.803175424342 0
8014.828498552058 0
8014.853821679773 0
8014.879144807488 0
8014.904467935204 0
8014.929791062918 0
8014.955114190634 0
8014.980437318350 0
8015.005760446064 0
8015.031083573780 0
8015.056406701496 0
8015.081729829210 0
8015.107052956926 0
8015.132376084641 0
8015.157699212356 0
8015.183022340072 0
8015.208345467787 0
8015.233668595502 0
8015.258991723218 0
8015.284314850933 0
8015.309637978648 0
8015.334961106364 0
8015.360284234079 0
8015.385607361794 0
8015.410930489509 0
8015.436253617225 0
8015.461576744940 0
8015.486899872655 0
8015.512223000371 0
8015.537546128086 0
8015.562869255801 0
8015.588192383517 0
8015.613515511232 0
8015.638838638947 0
8015.664161766663 0
8015.689484894378 0
8015.714808022093 0
8015.740131149809 0
8015.765454277524 0
8015.790777405239 0
8015.816100532954 0
8015.841423660670 0
8015.866746788385 0
8015.892069916100 0
8015.917393043816 0
8015.942716171531 0
8015.968039299246 0
8015.993362426962 0
8016.018685554677 0
8016.044008682392 0
8016.069331810108 0
8016.094654937822 0
8016.119978065538 0
8016.145301193254 0
8016.170624320968 0
8016.195947448684 0
8016.221270576400 0
8016.246593704114 0
8016.271916831830 0
8016.297239959545 0
8016.322563087260 0
8016.347886214976 0
8016.373209342691 0
8016.398532470406 0
8016.423855598122 0
8016.449178725837 0
8016.474501853552 0
8016.499824981267 0
8016.525148108983 0
8016.550471236698 0
8016.575794364413 0
8016.601117492129 0
8016.626440619844 0
8016.651763747559 0
8016.677086875275 0
8016.702410002990 0
8016.727733130705 0
8016.753056258421 0
8016.778379386135 0
8016.803702513851 0
8016.829025641567 0
8016.854348769281 0
8016.879671896997 0
8016.904995024713 0
8016.930318152427 0
8016.955641280143 0
8016.980964407858 0
8017.006287535573 0
8017.031610663289 0
8017.056933791004 0
8017.082256918719 0
8017.107580046435 0
8017.132903174150 0
8017.158226301865 0
8017.183549429580 0
8017.208872557296 0
8017.234195685011 0
8017.259518812726 0
8017.284841940442 0
8017.310165068157 0
8017.335488195872 0
8017.360811323588 0
8017.386134451302 0
8017.411457579018 0
8017.436780706734 0
8017.462103834448 0
8017.487426962164 0
8017.512750089880 0
8017.538073217595 0
8017.563396345310 0
8017.588719473026 0
8017.614042600741 0
8017.639365728456 0
8017.664688856171 0
8017.690011983887 0
8017.715335111602 0
8017.740658239317 0
8017.765981367033 0
8017.791304494748 0
8017.816627622463 0
8017.841950750179 0
8017.867273877893 0
8017.892597005609 0
8017.917920133325 0
8017.943243261039 0
8017.968566388755 0
8017.993889516471 0
8018.019212644185 0
8018.044535771901 0
8018.069858899616 0
8018.095182027331 0
8018.120505155047 0
8018.145828282762 0
8018.171151410477 0
8018.196474538193 0
8018.221797665908 0
8018.247120793623 0
8018.272443921339 0
8018.297767049054 0
8018.323090176769 0
8018.348413304484 0
8018.373736432200 0
8018.399059559915 0
8018.424382687630 0
8018.449705815346 0
8018.475028943061 0
8018.500352070776 0
8018.525675198492 0
8018.550998326206 0
8018.576321453922 0
8018.601644581638 0
8018.626967709352 0
8018.652290837068 0
8018.677613964784 0
8018.702937092498 0
8018.728260220214 0
8018.753583347929 0
8018.778906475644 0
8018.804229603360 0
8018.829552731075 0
8018.854875858790 0
8018.880198986506 0
8018.905522114221 0
8018.930845241936 0
8018.956168369652 0
8018.981491497367 0
8019.006814625082 0
8019.032137752797 0
8019.057460880513 0
8019.082784008228 0
8019.108107135943 0
8019.133430263659 0
8019.158753391374 0
8019.184076519089 0
8019.209399646805 0
8019.234722774519 0
8019.260045902235 0
8019.285369029951 0
8019.310692157665 0
8019.336015285381 0
8019.361338413097 0
8019.386661540811 0
8019.411984668527 0
8019.437307796242 0
8019.462630923957 0
8019.487954051673 0
8019.513277179388 0
8019.538600307103 0
8019.563923434819 0
8019.589246562534 0
8019.614569690249 0
8019.639892817965 0
8019.665215945680 0
8019.690539073395 0
8019.715862201110 0
8019.741185328826 0
8019.766508456541 0
8019.791831584256 0
8019.817154711972 0
8019.842477839687 0
8019.867800967402 0
8019.893124095118 0
8019.918447222833 0
8019.943770350548 0
8019.969093478264 0
8019.994416605979 0
8020.019739733694 0
8020.045062861410 0
8020.070385989125 0
8020.095709116840 0
8020.121032244555 0
8020.146355372271 0
8020.171678499986 0
8020.197001627701 0
8020.222324755417 0
8020.247647883132 0
8020.272971010847 0
8020.298294138563 0
8020.323617266278 0
8020.348940393993 0
8020.374263521709 0
8020.399586649423 0
8020.424909777139 0
8020.450232904855 0
8020.475556032569 0
8020.500879160285 0
8020.526202288001 0
8020.551525415715 0
8020.576848543431 0
8020.602171671146 0
8020.627494798861 0
8020.652817926577 0
8020.678141054292 0
8020.703464182007 0
8020.728787309723 0
8020.754110437438 0
8020.779433565153 0
8020.804756692868 0
8020.830079820584 0
8020.855402948299 0
8020.880726076014 0
8020.906049203730 0
8020.931372331445 0
8020.956695459160 0
8020.982018586876 0
8021.007341714591 0
8021.032664842306 0
8021.057987970022 0
8021.083311097736 0
8021.108634225452 0
8021.133957353168 0
8021.159280480882 0
8021.184603608598 0
8021.209926736314 0
8021.235249864028 0
8021.260572991744 0
8021.285896119459 0
8021.311219247174 0
8021.336542374890 0
8021.361865502605 0
8021.387188630320 0
8021.412511758036 0
8021.437834885751 0
8021.463158013466 0
8021.488481141181 0
8021.513804268897 0
8021.539127396612 0
8021.564450524327 0
8021.589773652043 0
8021.615096779758 0
8021.640419907473 0
8021.665743035189 0
8021.691066162904 0
8021.716389290619 0
8021.741712418335 0
8021.767035546050 0
8021.792358673765 0
8021.817681801481 0
8021.843004929196 0
8021.868328056911 0
8021.893651184627 0
8021.918974312342 0
8021.944297440057 0
8021.969620567772 0
8021.994943695488 0
8022.020266823203 0
8022.045589950918 0
8022.070913078634 0
8022.096236206349 0
8022.121559334064 0
8022.146882461780 0
8022.172205589494 0
8022.197528717210 0
8022.222851844926 0
8022.248174972640 0
8022.273498100356 0
8022.298821228072 0
8022.324144355786 0
8022.349467483502 0
